37.78474,-122.41075,1212764359
37.78648,-122.4333,1212763466
37.79321,-122.41374,1212763854
37.78729,-122.40821,1212762085
37.78263,-122.41534,1212762631
37.76755,-122.43119,1212763817
37.76208,-122.4465,1212763070
37.77644,-122.42544,1212761320
37.77635,-122.39386,1212763525
37.8055,-122.41709,1212760861
37.7767,-122.39465,1212763788
37.7935,-122.39636,1212763309
37.80247,-122.42493,1212762387
37.75669,-122.44521,1212760902
37.79975,-122.41505,1212764222
37.78905,-122.43233,1212763344
37.78567,-122.4141,1212762844
37.86144,-122.27059,1212761219
37.78594,-122.41097,1212762920
37.78636,-122.41192,1212761399
37.79473,-122.4169,1212761467
37.78504,-122.43296,1212763267
37.75429,-122.50762,1212761187
37.79851,-122.40641,1212761575
37.61458,-122.39664,1212762870
37.78597,-122.39977,1212764257
37.79167,-122.41045,1212763212
37.78637,-122.39954,1212762294
37.78691,-122.40457,1212763427
37.75701,-122.40666,1212761930
37.7605,-122.44153,1212764229
37.7868,-122.44015,1212761485
37.7828,-122.40707,1212764089
37.78704,-122.42568,1212763285
37.785,-122.45287,1212761797
37.77588,-122.44308,1212764020
37.77248,-122.41652,1212761846
37.79283,-122.39769,1212761360
37.79792,-122.4287,1212763900
37.78836,-122.43997,1212762743
37.78984,-122.39839,1212762004
37.80289,-122.42301,1212761289
37.75851,-122.41902,1212764306
37.7867,-122.39496,1212764207
37.78132,-122.41293,1212761450
37.80028,-122.41115,1212762844
37.79735,-122.43331,1212761540
37.76369,-122.45715,1212763086
37.76,-122.41803,1212762230
37.72366,-122.48494,1212762271
37.73604,-122.37847,1212762994
37.73602,-122.37852,1212762749
37.75215,-122.42285,1212761368
37.78973,-122.39767,1212763510
37.78533,-122.40013,1212762613
37.79205,-122.40952,1212761444
37.77742,-122.44076,1212763088
37.7696,-122.41459,1212761243
37.78523,-122.39997,1212762441
37.77967,-122.40713,1212763716
37.79395,-122.4213,1212762425
37.76175,-122.40818,1212761492
37.80004,-122.44271,1212763910
37.80438,-122.44545,1212763178
37.74331,-122.40955,1212760992
37.76566,-122.46003,1212764008
37.73515,-122.39128,1212763309
37.76755,-122.42896,1212761818
37.74853,-122.43183,1212761698
37.78236,-122.44191,1212764396
37.77401,-122.42307,1212763828
37.76809,-122.41608,1212762859
37.75239,-122.4184,1212763462
37.74385,-122.42107,1212762748
37.78996,-122.4075,1212763650
37.78621,-122.41741,1212761146
37.77887,-122.41499,1212764211
37.79064,-122.41413,1212762008
37.7412,-122.42364,1212760972
37.78712,-122.41132,1212764039
37.7852,-122.39993,1212762400
37.75108,-122.43696,1212762347
37.76984,-122.44846,1212764349
37.75963,-122.41688,1212763848
37.78864,-122.41345,1212762568
37.79692,-122.4359,1212761434
37.80582,-122.40948,1212763645
37.79994,-122.44301,1212760973
37.79925,-122.41889,1212764023
37.78223,-122.42066,1212762743
37.79347,-122.3995,1212763671
37.79321,-122.40778,1212764279
37.7128,-122.45006,1212762620
37.74312,-122.4371,1212762955
37.74592,-122.40803,1212762438
37.77844,-122.4198,1212762598
37.78484,-122.40939,1212761179
37.61547,-122.39101,1212763953
37.7574,-122.42652,1212763432
37.78777,-122.42497,1212761111
37.74875,-122.47435,1212762689
37.75393,-122.43059,1212762710
37.78698,-122.41818,1212763998
37.75732,-122.41327,1212764071
37.736,-122.42468,1212762745
37.78939,-122.40762,1212764089
37.78586,-122.43543,1212762823
37.7597,-122.41902,1212761422
37.7869,-122.41111,1212764008
37.77006,-122.4458,1212762870
37.77546,-122.4192,1212764213
37.7588,-122.41899,1212763861
37.78335,-122.43269,1212761435
37.78559,-122.41468,1212760837
37.75037,-122.40887,1212761630
37.78704,-122.40245,1212763425
37.78545,-122.41575,1212761405
37.80067,-122.43684,1212762484
37.78742,-122.44693,1212761776
37.76093,-122.41926,1212761004
37.77854,-122.50181,1212763956
37.74253,-122.43283,1212763201
37.73717,-122.41838,1212762764
37.7846,-122.41354,1212764204
37.78455,-122.4085,1212763051
