37.61608,-122.38823,1212863160
37.7855,-122.4609,1212865160
37.79597,-122.42175,1212864164
37.79495,-122.42224,1212862956
37.79388,-122.42134,1212862014
37.79705,-122.43382,1212861689
37.79608,-122.42185,1212864520
37.80639,-122.42247,1212863093
37.79802,-122.4356,1212862687
37.76905,-122.43512,1212861961
37.73444,-122.41325,1212865145
37.75109,-122.39848,1212864619
37.77323,-122.4158,1212864106
37.78181,-122.40532,1212863360
37.78133,-122.41175,1212862869
37.77842,-122.39338,1212864930
37.77951,-122.41993,1212864383
37.78575,-122.40553,1212862584
37.80713,-122.41343,1212864217
37.80686,-122.41867,1212862692
37.78532,-122.3975,1212861627
37.79646,-122.41028,1212864996
37.78811,-122.40686,1212863164
37.61536,-122.39255,1212862041
37.80761,-122.4132,1212863318
37.78515,-122.4035,1212862084
37.78115,-122.4013,1212861757
37.77671,-122.39539,1212864061
37.7845,-122.40112,1212864170
37.61531,-122.39009,1212862155
37.75173,-122.42732,1212864038
37.74377,-122.41856,1212862577
37.80531,-122.42351,1212864809
37.78446,-122.40763,1212863596
37.79943,-122.42409,1212862733
37.74467,-122.41578,1212864810
37.61611,-122.38821,1212863311
37.78775,-122.40085,1212864878
37.78785,-122.40078,1212864826
37.79621,-122.41506,1212862601
37.7774,-122.46142,1212864574
37.79267,-122.4045,1212862488
37.61513,-122.39022,1212861699
37.62479,-122.40113,1212862709
37.78701,-122.40115,1212864715
37.78814,-122.40859,1212863936
37.66872,-122.39374,1212862906
37.78571,-122.41087,1212863945
37.79512,-122.41454,1212862541
37.79207,-122.41079,1212864126
37.79137,-122.4075,1212862350
37.79213,-122.40876,1212861882
37.76155,-122.4515,1212862094
37.7839,-122.40198,1212863710
37.66985,-122.39264,1212861744
37.78862,-122.40188,1212864666
37.8064,-122.43751,1212863578
37.78833,-122.40342,1212862106
37.63011,-122.40247,1212862973
37.77107,-122.43108,1212864527
37.79579,-122.39685,1212862191
37.63584,-122.40348,1212864356
37.78874,-122.40385,1212864339
37.78733,-122.40054,1212863256
37.61501,-122.3893,1212861799
37.78331,-122.46768,1212864419
37.78021,-122.48462,1212861657
37.78262,-122.39731,1212863196
37.77285,-122.43414,1212864074
37.76369,-122.45687,1212864579
37.62524,-122.40093,1212862814
37.76639,-122.4311,1212862042
37.80262,-122.44021,1212863842
37.79508,-122.39372,1212862077
37.79075,-122.41887,1212863610
37.62891,-122.40225,1212863195
37.62891,-122.40225,1212863192
37.7648,-122.42426,1212865182
37.76824,-122.46664,1212864291
37.75972,-122.44685,1212863512
37.76521,-122.41992,1212862624
37.78852,-122.40094,1212862258
37.79023,-122.40791,1212861814
37.78518,-122.40503,1212863579
37.79767,-122.43039,1212864224
37.79596,-122.4216,1212863365
37.79821,-122.42222,1212862297
37.79068,-122.42472,1212862854
37.77662,-122.39541,1212861651
37.79606,-122.40287,1212864387
37.78582,-122.44277,1212863294
37.77202,-122.40439,1212864943
37.74725,-122.47607,1212861999
37.7816,-122.40521,1212862857
37.77686,-122.39478,1212864263
37.78667,-122.40653,1212863989
37.79213,-122.411,1212862365
37.78486,-122.40128,1212864947
37.80529,-122.43215,1212863398
37.78452,-122.40102,1212862302
37.78336,-122.41518,1212864512
37.78222,-122.40589,1212862271
37.78829,-122.4085,1212861769
37.74785,-122.4418,1212861937
37.78962,-122.40707,1212862988
37.74889,-122.41372,1212865028
37.78635,-122.41166,1212864006
37.79521,-122.40486,1212863368
37.79591,-122.42159,1212864292
37.79412,-122.39535,1212863752
37.80003,-122.44263,1212862620
37.61615,-122.38892,1212864282
37.7882,-122.41637,1212863250
37.76409,-122.43624,1212862328
37.78771,-122.40774,1212862208
37.78475,-122.40137,1212864797
37.7781,-122.42039,1212864297
37.78576,-122.41055,1212862480
37.78882,-122.40827,1212865089
37.79172,-122.39817,1212864387
37.78477,-122.40095,1212863113
37.65144,-122.40683,1212864543
37.70589,-122.39431,1212861885
37.78593,-122.411,1212864938
37.80825,-122.41556,1212862941
37.78931,-122.40695,1212861938
37.80326,-122.43231,1212864585
37.80698,-122.41841,1212863470
37.7903,-122.42202,1212862718
37.71969,-122.4831,1212864216
37.78301,-122.46462,1212864761
37.78759,-122.40805,1212863908
37.80604,-122.41117,1212863041
37.7917,-122.41053,1212862346
37.73548,-122.42462,1212863131
37.76773,-122.42917,1212862241
37.78713,-122.40988,1212863090
37.78784,-122.40876,1212862007
37.6156,-122.38467,1212864597
37.78905,-122.43373,1212863960
37.79851,-122.40137,1212862810
37.79786,-122.4061,1212864546
37.78317,-122.43966,1212862928
37.76285,-122.435,1212862101
37.79246,-122.42091,1212864511
37.78317,-122.41744,1212863718
37.77211,-122.43213,1212863182
37.78646,-122.42356,1212864175
37.79016,-122.40231,1212863475
37.78875,-122.42538,1212862508
37.79162,-122.41216,1212864656
37.77077,-122.43298,1212862904
37.80601,-122.41765,1212864840
37.61502,-122.39002,1212861858
