37.80842,-122.41002,1212610492
37.79015,-122.39938,1212610383
37.76386,-122.45701,1212613136
37.79053,-122.40411,1212611850
37.80606,-122.40994,1212610957
37.80416,-122.40292,1212612521
37.78899,-122.4033,1212611921
37.7854,-122.42871,1212610939
37.78653,-122.42176,1212610667
37.79344,-122.39308,1212612195
37.8086,-122.41202,1212611568
37.78424,-122.4079,1212610813
37.78581,-122.40935,1212609922
37.80557,-122.42189,1212610310
37.79807,-122.43567,1212611805
37.78852,-122.4059,1212611099
37.78759,-122.39967,1212610634
37.80233,-122.40178,1212609859
37.79081,-122.43253,1212610655
37.78627,-122.40908,1212613076
37.78682,-122.40061,1212613107
37.76402,-122.39846,1212612527
37.78453,-122.3979,1212611813
37.7889,-122.40361,1212611388
37.61486,-122.39009,1212609691
37.61609,-122.38823,1212611133
37.78509,-122.43424,1212612315
37.78397,-122.40895,1212611330
37.78612,-122.40556,1212610301
37.79589,-122.41841,1212612594
37.7989,-122.41945,1212612559
37.79054,-122.41228,1212611725
37.78872,-122.41356,1212611616
37.69037,-122.3908,1212610055
37.79776,-122.43566,1212612524
37.78623,-122.39263,1212610271
37.79673,-122.39576,1212612818
37.7942,-122.40212,1212611232
37.7927,-122.39397,1212612606
37.7901,-122.40153,1212610822
37.7901,-122.40929,1212609835
37.61492,-122.39013,1212610793
37.76296,-122.42828,1212612265
37.79142,-122.42602,1212612133
37.79803,-122.42722,1212610528
37.77922,-122.41999,1212609837
37.79411,-122.39958,1212610668
37.80591,-122.41832,1212610051
37.78426,-122.43978,1212612756
37.76643,-122.45234,1212611791
37.80843,-122.41012,1212610304
37.7509,-122.44155,1212611071
37.77673,-122.41726,1212610049
37.76613,-122.4105,1212611887
37.76168,-122.40221,1212611600
37.76118,-122.40119,1212611446
37.78439,-122.40445,1212613199
37.78787,-122.41929,1212610444
37.6177,-122.38632,1212611770
37.79476,-122.39586,1212612873
37.78961,-122.40577,1212612005
37.7945,-122.40344,1212610816
37.78484,-122.40036,1212610297
37.7931,-122.39748,1212610822
37.77562,-122.40626,1212613182
37.76766,-122.42861,1212612669
37.76104,-122.47257,1212611410
37.78667,-122.41471,1212612925
37.61613,-122.3883,1212611778
37.61774,-122.38638,1212610568
37.78944,-122.40689,1212610660
37.40962,-122.02578,1212611731
37.40957,-122.02571,1212611618
37.7784,-122.39169,1212612910
37.77903,-122.39088,1212612851
37.77937,-122.39041,1212612825
37.61491,-122.39717,1212610736
37.79213,-122.4112,1212612355
37.80663,-122.42058,1212611055
37.77338,-122.46553,1212609723
37.78431,-122.41727,1212613109
37.61489,-122.39708,1212611216
37.78768,-122.40349,1212611541
37.77162,-122.43035,1212610591
37.79228,-122.40344,1212613160
37.79358,-122.39254,1212611040
37.77753,-122.39299,1212610504
37.7828,-122.42074,1212609861
37.78967,-122.40385,1212612157
37.7949,-122.42332,1212611422
37.78217,-122.46224,1212610622
37.78972,-122.43406,1212609824
37.79429,-122.39527,1212611727
37.78705,-122.4082,1212609612
37.77201,-122.43211,1212611457
37.77589,-122.41847,1212611175
37.78421,-122.40783,1212610704
37.78253,-122.39287,1212609796
37.79102,-122.39596,1212612236
37.64786,-122.40645,1212610292
37.61839,-122.39881,1212612274
37.61748,-122.38526,1212609708
37.76391,-122.43363,1212612633
37.77735,-122.40869,1212611394
37.79122,-122.42078,1212609786
37.79333,-122.39779,1212612976
37.78364,-122.40832,1212609810
37.77862,-122.40571,1212609642
37.78612,-122.39306,1212610300
37.62459,-122.40103,1212611861
37.79371,-122.42479,1212613197
37.63051,-122.40249,1212611619
37.79485,-122.39336,1212611981
37.78849,-122.41466,1212611183
37.78643,-122.44666,1212610313
37.79772,-122.40659,1212612523
37.79375,-122.39548,1212611562
37.61618,-122.3883,1212610033
37.78747,-122.40884,1212613088
37.79166,-122.40367,1212613069
37.77652,-122.39555,1212612312
37.7897,-122.39724,1212611158
37.79694,-122.39575,1212612813
37.79692,-122.39576,1212612811
37.8026,-122.40049,1212612191
37.78641,-122.40181,1212611716
37.79254,-122.40477,1212610383
37.78434,-122.40836,1212609737
37.79107,-122.3999,1212612521
37.78498,-122.40697,1212611856
37.61685,-122.3876,1212610467
37.7913,-122.39982,1212610430
37.79232,-122.41106,1212609974
37.73925,-122.50222,1212611060
37.78603,-122.41111,1212612425
37.78962,-122.40391,1212610612
37.78844,-122.41074,1212609941
37.79424,-122.40044,1212611086
37.79255,-122.40274,1212610271
37.74956,-122.39994,1212612258
37.76342,-122.45734,1212612041
37.76909,-122.43244,1212611128
37.76462,-122.42052,1212610052
37.76518,-122.4196,1212609638
37.74937,-122.44528,1212611626
37.76094,-122.43516,1212611044
37.76086,-122.43654,1212610556
37.75121,-122.43416,1212609950
37.78144,-122.43229,1212612269
37.80632,-122.42326,1212611478
37.79017,-122.4222,1212610425
37.78972,-122.41992,1212610268
37.75757,-122.48454,1212611329
37.78292,-122.44306,1212610056
37.78239,-122.44193,1212609990
37.76395,-122.467,1212613031
37.75218,-122.4286,1212611596
37.79771,-122.40096,1212610002
37.78197,-122.42737,1212613054
37.77563,-122.4032,1212612069
37.77854,-122.41441,1212611799
37.78548,-122.40521,1212610986
37.79795,-122.4069,1212610495
37.79783,-122.40793,1212609633
37.78593,-122.41031,1212610928
37.61725,-122.39843,1212612577
37.795,-122.39664,1212612994
37.78919,-122.40106,1212611616
37.78432,-122.409,1212610351
37.73644,-122.50327,1212610857
37.7826,-122.41634,1212613021
37.78689,-122.41194,1212612675
37.78764,-122.40739,1212611015
37.80504,-122.41713,1212609853
37.80165,-122.42958,1212610539
37.7494,-122.41804,1212613046
37.76069,-122.43495,1212612440
37.61505,-122.39008,1212611046
37.77671,-122.42432,1212609660
37.61554,-122.39762,1212611973
37.61618,-122.38819,1212612047
37.78389,-122.4395,1212612434
37.78847,-122.40161,1212611263
37.78971,-122.39228,1212610851
37.79064,-122.40518,1212610541
37.80839,-122.40992,1212609841
37.61655,-122.38592,1212611953
