37.7803,-122.40837,1212838251
37.76429,-122.43527,1212837451
37.7643,-122.43526,1212837410
37.76241,-122.4362,1212836716
37.77391,-122.41171,1212839756
37.76536,-122.47788,1212836978
37.79495,-122.40481,1212839746
37.79749,-122.40501,1212839055
37.76479,-122.42505,1212838936
37.78693,-122.41938,1212837615
37.7952,-122.40078,1212839320
37.76462,-122.42799,1212838788
37.615,-122.39047,1212838709
37.78941,-122.4105,1212839166
37.80257,-122.41354,1212838470
37.76076,-122.43496,1212838294
37.75843,-122.43912,1212837575
37.77085,-122.4257,1212836645
37.71781,-122.44251,1212839396
37.76247,-122.48133,1212838098
37.7571,-122.40681,1212836536
37.77701,-122.41368,1212839017
37.7978,-122.40543,1212837899
37.7591,-122.39036,1212837228
37.78123,-122.40818,1212838280
37.77719,-122.40372,1212837915
37.77203,-122.40633,1212838941
37.77678,-122.41409,1212837503
37.77681,-122.41388,1212836436
37.79675,-122.42024,1212839077
37.76523,-122.41953,1212838588
37.75381,-122.41956,1212837471
37.74815,-122.42041,1212836756
37.764,-122.3938,1212838078
37.78739,-122.43846,1212838860
37.78547,-122.40608,1212839218
37.74595,-122.41962,1212838408
37.74811,-122.41731,1212837405
37.75,-122.40583,1212836665
37.79759,-122.40548,1212839948
37.77374,-122.43297,1212836545
37.77716,-122.40382,1212838886
37.77701,-122.40377,1212838321
37.77362,-122.41176,1212839611
37.7999,-122.43619,1212837904
37.79933,-122.44249,1212837297
37.7719,-122.43995,1212839821
37.80389,-122.42737,1212837241
37.78231,-122.47633,1212838201
37.78681,-122.40289,1212839017
37.78766,-122.41389,1212838237
