37.77181,-122.43056,1212850629
37.76614,-122.46012,1212850197
37.74929,-122.41366,1212849075
37.77072,-122.41244,1212849920
37.76072,-122.43498,1212849102
37.77767,-122.40378,1212847762
37.77837,-122.43858,1212850189
37.78187,-122.40446,1212850510
37.80538,-122.41697,1212849518
37.78055,-122.41601,1212850204
37.78686,-122.46148,1212849945
37.78429,-122.43111,1212848838
37.79918,-122.40892,1212849413
37.78583,-122.41089,1212850094
37.792,-122.41071,1212848538
37.75362,-122.43556,1212848947
37.78375,-122.41442,1212850771
37.75914,-122.39916,1212848240
37.76753,-122.4287,1212849295
37.80107,-122.42466,1212848635
37.73151,-122.44533,1212847281
37.78591,-122.41087,1212850700
37.78623,-122.41103,1212849737
37.78591,-122.41114,1212848243
37.78574,-122.41137,1212847517
37.80758,-122.42065,1212849323
37.79504,-122.40489,1212850261
37.79164,-122.41047,1212848247
37.7853,-122.39993,1212848874
37.75987,-122.46159,1212849111
37.7569,-122.4096,1212849254
37.79021,-122.40346,1212847599
37.76965,-122.45091,1212849979
37.77023,-122.44493,1212850486
37.80081,-122.43584,1212850735
37.80027,-122.43994,1212849902
37.80302,-122.42011,1212848816
37.77519,-122.41902,1212850527
37.76756,-122.42908,1212849583
37.80696,-122.41351,1212847796
37.77885,-122.41462,1212850367
37.7786,-122.41496,1212848344
37.78738,-122.44031,1212847751
37.73669,-122.4148,1212848548
37.78428,-122.40755,1212850621
37.77807,-122.41512,1212849921
37.79092,-122.39977,1212850532
37.79579,-122.40522,1212848426
37.76777,-122.42449,1212849845
37.78741,-122.41518,1212849490
37.77329,-122.46734,1212847242
37.80398,-122.40529,1212849342
37.79981,-122.43779,1212850375
37.79109,-122.41767,1212849605
37.77578,-122.4549,1212848026
37.77577,-122.394,1212849651
37.77665,-122.39545,1212848047
37.7875,-122.40785,1212850382
37.79927,-122.40903,1212850010
37.78354,-122.41518,1212849595
37.78678,-122.42262,1212848638
37.80385,-122.40827,1212849515
37.79744,-122.40622,1212847687
37.78822,-122.40859,1212849771
37.77699,-122.42306,1212849197
37.7833,-122.41776,1212848584
37.7882,-122.41667,1212850734
37.78797,-122.41062,1212849639
37.78729,-122.40995,1212849820
37.75476,-122.40508,1212848754
37.63305,-122.4028,1212848100
37.78559,-122.46355,1212848815
37.78589,-122.41941,1212850294
37.76272,-122.46076,1212847811
37.80078,-122.42979,1212848987
37.79191,-122.41058,1212847620
37.71911,-122.43043,1212849130
37.77604,-122.44583,1212850743
37.78833,-122.41631,1212847912
37.61528,-122.39108,1212850586
37.79865,-122.40733,1212848162
37.78874,-122.44917,1212850511
37.79556,-122.40498,1212848420
37.7718,-122.43338,1212850523
37.78144,-122.41699,1212848181
37.78739,-122.4125,1212849272
37.79476,-122.41612,1212850323
37.79551,-122.40047,1212848085
37.79213,-122.41085,1212847744
37.80604,-122.41754,1212850123
37.79942,-122.41753,1212847337
37.78845,-122.43674,1212850406
37.79914,-122.41787,1212849730
37.78475,-122.40481,1212849194
37.77808,-122.41509,1212849326
37.76493,-122.41975,1212847233
37.79008,-122.40921,1212850661
37.80458,-122.41665,1212849137
37.7992,-122.40855,1212848782
37.79006,-122.40392,1212848198
37.79491,-122.40083,1212849070
37.78716,-122.41191,1212850014
37.78713,-122.41198,1212849457
37.78761,-122.40982,1212848411
