37.61486,-122.38528,1212676201
37.78572,-122.40542,1212675261
37.74516,-122.43055,1212677512
37.79166,-122.40324,1212677447
37.78803,-122.41016,1212676610
37.78531,-122.40015,1212675996
37.75322,-122.41747,1212675116
37.78599,-122.4815,1212676371
37.75658,-122.46586,1212676616
37.80599,-122.41709,1212674761
37.72352,-122.43578,1212677672
37.75425,-122.41242,1212676971
37.75566,-122.41871,1212676636
37.78287,-122.4914,1212677746
37.74471,-122.42682,1212676352
37.76771,-122.4313,1212677096
37.7652,-122.41696,1212676702
37.77609,-122.42269,1212676052
37.78541,-122.43118,1212675744
37.77074,-122.43374,1212675004
37.66567,-122.39662,1212676777
37.79698,-122.41689,1212676573
37.76097,-122.43276,1212674793
37.77508,-122.39421,1212677890
37.78887,-122.40121,1212674549
37.7418,-122.42413,1212676561
37.78639,-122.40398,1212676868
37.75886,-122.40787,1212675821
37.78919,-122.41539,1212677786
37.77404,-122.41749,1212677166
37.79002,-122.41231,1212676792
37.79233,-122.44336,1212676572
37.77669,-122.43805,1212674788
37.78282,-122.41375,1212677701
37.78702,-122.42585,1212676878
37.78905,-122.43214,1212676188
37.80312,-122.42995,1212677149
37.79803,-122.42225,1212675819
37.79166,-122.41053,1212677525
37.79255,-122.40524,1212677898
37.789,-122.41045,1212677329
37.78769,-122.4075,1212676749
37.76955,-122.45046,1212675773
37.77663,-122.39539,1212677737
37.75992,-122.4253,1212676077
37.78762,-122.4081,1212677312
37.80124,-122.41166,1212676673
37.79804,-122.40679,1212675058
37.79277,-122.42488,1212677573
37.76719,-122.42527,1212675463
37.78693,-122.40148,1212674561
37.79701,-122.42201,1212677562
37.8011,-122.4196,1212677393
37.79251,-122.39752,1212676333
37.76953,-122.45062,1212675454
37.80304,-122.41655,1212674906
37.79355,-122.39573,1212676954
37.79098,-122.44015,1212676131
37.74791,-122.43664,1212674620
37.77577,-122.4413,1212676911
37.73968,-122.42659,1212675644
37.78914,-122.40211,1212677525
37.78783,-122.40141,1212676911
37.78471,-122.41788,1212677517
37.80604,-122.41765,1212676591
37.78914,-122.4078,1212676151
37.7896,-122.40713,1212675514
37.78914,-122.42281,1212676548
37.7523,-122.41827,1212674719
37.75755,-122.43559,1212676133
37.79594,-122.42937,1212675118
37.78929,-122.40797,1212677653
37.78776,-122.41042,1212675206
37.79407,-122.41536,1212677528
37.80251,-122.42487,1212675929
37.78453,-122.47006,1212677917
37.80122,-122.42964,1212677937
37.72105,-122.43751,1212676251
37.71875,-122.4551,1212676744
37.7926,-122.42108,1212676485
37.80075,-122.42992,1212675449
37.61635,-122.38615,1212674884
37.78772,-122.40977,1212676186
37.77894,-122.43628,1212677570
37.79422,-122.39749,1212676209
37.78521,-122.40501,1212674883
37.78618,-122.39711,1212674575
37.75548,-122.47333,1212675896
37.78625,-122.41144,1212674462
37.78949,-122.40687,1212676559
37.77196,-122.43066,1212675688
37.77156,-122.42741,1212677635
37.76901,-122.44503,1212675442
37.78328,-122.45921,1212674492
37.79785,-122.41369,1212677915
37.78564,-122.39697,1212676121
37.78966,-122.42208,1212674457
37.77678,-122.3953,1212676398
37.77215,-122.43215,1212674827
37.73623,-122.49989,1212676475
37.76496,-122.4221,1212677900
37.75129,-122.43379,1212676402
37.76009,-122.43833,1212676167
37.78928,-122.40661,1212677794
37.76977,-122.44829,1212676421
37.77017,-122.44553,1212677460
37.7876,-122.40834,1212675307
37.7256,-122.41409,1212676073
37.76165,-122.45061,1212676734
37.74324,-122.47554,1212675568
37.78369,-122.39006,1212676714
37.79329,-122.39734,1212674464
37.79367,-122.39702,1212674458
37.71515,-122.44201,1212677569
37.72322,-122.45614,1212675416
37.75754,-122.42112,1212677962
37.74547,-122.4385,1212674628
37.80607,-122.41742,1212677035
37.78483,-122.41781,1212676325
37.78798,-122.41078,1212675740
