37.78497,-122.40553,1212822212
37.75524,-122.41872,1212825485
37.76214,-122.42173,1212825037
37.79839,-122.40745,1212824194
37.77705,-122.39486,1212823747
37.7919,-122.39806,1212823360
37.78703,-122.40929,1212822597
37.79951,-122.4073,1212822107
37.78725,-122.42005,1212824272
37.77701,-122.42192,1212824080
37.75516,-122.42301,1212823536
37.79594,-122.4302,1212822783
37.79971,-122.40742,1212822504
37.78579,-122.44299,1212824773
37.77903,-122.39288,1212823920
37.75129,-122.43378,1212822835
37.76974,-122.44957,1212825124
37.75682,-122.41899,1212824241
37.75664,-122.41894,1212822273
37.79767,-122.43103,1212825441
37.77627,-122.42038,1212824990
37.78912,-122.40871,1212823956
37.78093,-122.40245,1212822811
37.76161,-122.42154,1212822216
37.75514,-122.41881,1212825091
37.80231,-122.40962,1212824063
37.78764,-122.40965,1212823407
37.7982,-122.40459,1212822977
37.7729,-122.42236,1212825090
37.76058,-122.43491,1212824539
37.76078,-122.43498,1212824015
37.79451,-122.39659,1212823009
37.76084,-122.43491,1212822206
37.80689,-122.41905,1212825279
37.8069,-122.41907,1212825198
37.79095,-122.39587,1212824463
37.78995,-122.39698,1212823169
37.78544,-122.41282,1212822566
37.78991,-122.39698,1212822188
37.79068,-122.39668,1212822135
37.78854,-122.39446,1212822083
37.75681,-122.4189,1212825277
37.74352,-122.42125,1212824428
37.78332,-122.41556,1212823858
37.77698,-122.43815,1212822853
37.79713,-122.40554,1212824325
37.77623,-122.4205,1212823760
37.77992,-122.40379,1212823231
37.77006,-122.42225,1212825081
37.76937,-122.45205,1212824409
37.78698,-122.4132,1212822384
37.79148,-122.42275,1212823402
37.79332,-122.44146,1212822829
37.77269,-122.41021,1212825442
37.76221,-122.43513,1212824591
37.80088,-122.43622,1212823696
37.80035,-122.42435,1212823455
37.78785,-122.41022,1212822580
37.77299,-122.41254,1212825004
37.78693,-122.44024,1212822397
37.35313,-122.00415,1212822839
37.78291,-122.43238,1212825433
37.79751,-122.43202,1212824150
37.79311,-122.41446,1212822539
37.77205,-122.43054,1212822081
37.76109,-122.39926,1212824843
37.75952,-122.42153,1212824439
37.78605,-122.41177,1212823098
37.78714,-122.41004,1212822316
37.76735,-122.40672,1212825288
37.76538,-122.41414,1212824135
37.80077,-122.4367,1212822531
37.61677,-122.38763,1212824668
37.79629,-122.40424,1212825364
37.79765,-122.40872,1212824889
37.78591,-122.42157,1212824301
37.80415,-122.42533,1212823275
37.78697,-122.41141,1212822298
