37.75093,-122.42848,1212747323
37.7858,-122.4058,1212746443
37.78987,-122.41867,1212748937
37.79478,-122.42501,1212747666
37.78653,-122.41463,1212749313
37.79414,-122.40049,1212748772
37.77818,-122.40975,1212748207
37.7625,-122.43452,1212746980
37.73693,-122.50425,1212748636
37.78437,-122.38824,1212748543
37.79185,-122.44161,1212749570
37.79852,-122.41668,1212749224
37.77619,-122.4085,1212748283
37.77525,-122.40983,1212746434
37.75744,-122.44048,1212749629
37.77258,-122.41936,1212747363
37.78118,-122.45808,1212748729
37.78683,-122.42003,1212747836
37.77196,-122.42312,1212747463
