37.73076,-122.4029,1212714034
37.7888,-122.41228,1212717424
37.79223,-122.44322,1212716426
37.75879,-122.4282,1212714323
37.76225,-122.41498,1212716832
37.76099,-122.43296,1212716552
37.79831,-122.4035,1212715018
37.78903,-122.4039,1212714726
37.61651,-122.38806,1212715543
37.80825,-122.41557,1212716159
37.7863,-122.41135,1212715271
37.80676,-122.40634,1212714578
37.79261,-122.40301,1212716829
37.78287,-122.39349,1212716411
37.76841,-122.41817,1212715786
37.76226,-122.43521,1212714562
37.78518,-122.40047,1212716880
37.76078,-122.42381,1212714660
37.79165,-122.39895,1212714345
37.78852,-122.39875,1212714126
37.79185,-122.41087,1212716382
37.79324,-122.39672,1212716039
37.78988,-122.40079,1212715515
37.79098,-122.41072,1212714783
37.7923,-122.41087,1212714754
37.78603,-122.40184,1212716559
37.78374,-122.39018,1212716853
37.79293,-122.40954,1212715935
37.79259,-122.41603,1212717227
37.7874,-122.44611,1212716243
37.78741,-122.44606,1212716240
37.77483,-122.41958,1212717476
37.76928,-122.42226,1212715909
37.78898,-122.43304,1212714861
37.78469,-122.40538,1212714166
37.78702,-122.41128,1212716998
37.79158,-122.41264,1212716607
37.78883,-122.43391,1212716185
37.78905,-122.42534,1212715832
37.72418,-122.40122,1212714218
37.79515,-122.39641,1212714344
37.6113,-122.39428,1212716756
37.8084,-122.40994,1212715406
37.79459,-122.3973,1212714778
37.79459,-122.40139,1212716441
37.79952,-122.40143,1212715816
37.79417,-122.40035,1212715418
37.79392,-122.39541,1212714322
37.79421,-122.42147,1212717564
37.78842,-122.40665,1212717037
37.61665,-122.38782,1212715466
37.79564,-122.4036,1212716704
37.78552,-122.3999,1212716324
37.79284,-122.40109,1212715370
37.78709,-122.43341,1212714733
37.77662,-122.39535,1212716853
37.79204,-122.40043,1212716988
37.76745,-122.42877,1212715444
37.76772,-122.44819,1212714869
37.75638,-122.4233,1212716522
37.78881,-122.39569,1212715236
37.78019,-122.39086,1212714664
37.76007,-122.39548,1212714066
37.80136,-122.41704,1212717156
37.78675,-122.40466,1212715378
37.75155,-122.42982,1212714257
37.79124,-122.39686,1212714005
37.80309,-122.41433,1212716847
37.7938,-122.3986,1212716100
37.79656,-122.40992,1212715450
37.79542,-122.42615,1212715004
37.7809,-122.44906,1212717123
37.79248,-122.39415,1212715565
37.7882,-122.40648,1212714922
37.61537,-122.39084,1212715829
37.79184,-122.40963,1212717421
37.78634,-122.45328,1212716639
37.7876,-122.40825,1212715947
37.78699,-122.4115,1212714289
37.78834,-122.40901,1212716940
37.77077,-122.43186,1212716165
37.79507,-122.42165,1212715432
37.79501,-122.40038,1212717344
37.79351,-122.39631,1212716493
37.78689,-122.40139,1212716084
37.78082,-122.39044,1212715780
37.78543,-122.40707,1212715201
37.80661,-122.40629,1212714470
37.79294,-122.40318,1212717028
