37.61492,-122.39011,1212654778
37.76372,-122.41963,1212655227
37.78267,-122.44722,1212654418
37.61776,-122.38616,1212654927
37.80087,-122.43654,1212655358
37.80636,-122.41888,1212654742
37.76412,-122.50187,1212653250
37.78953,-122.40681,1212656232
37.76495,-122.42093,1212655030
37.80007,-122.41239,1212652855
37.78711,-122.41132,1212656357
37.78685,-122.41132,1212654401
37.78901,-122.41723,1212653505
37.77208,-122.43726,1212655952
37.65933,-122.4046,1212654984
37.78841,-122.40181,1212655853
37.79669,-122.40425,1212653140
37.76178,-122.43522,1212655804
37.76079,-122.43495,1212654965
37.76165,-122.43518,1212653342
37.75203,-122.40911,1212655853
37.78838,-122.41663,1212655260
37.7757,-122.44643,1212654520
37.61613,-122.38831,1212652965
37.78828,-122.40634,1212653403
37.77184,-122.42532,1212652932
37.61493,-122.39018,1212654756
37.61549,-122.39035,1212653759
37.76088,-122.44403,1212654381
37.79028,-122.40728,1212656218
37.7995,-122.40735,1212654518
37.77479,-122.43766,1212654542
37.76477,-122.42632,1212653386
37.61472,-122.39003,1212654580
37.78557,-122.40577,1212653692
37.716,-122.39847,1212653030
37.61494,-122.39009,1212654404
37.78263,-122.41042,1212655840
37.76239,-122.43521,1212654888
37.77219,-122.4371,1212653776
37.79965,-122.40821,1212652808
37.78472,-122.4369,1212655978
37.79899,-122.44223,1212654613
37.79247,-122.42108,1212654284
37.7896,-122.4208,1212653635
37.79836,-122.40377,1212653124
37.76152,-122.43523,1212655262
37.77684,-122.40809,1212653941
37.78538,-122.41786,1212653100
37.76717,-122.42952,1212656005
37.76071,-122.4349,1212654538
37.78804,-122.40671,1212655936
37.76104,-122.43502,1212653710
37.61486,-122.3901,1212654345
37.78735,-122.40827,1212653136
37.79028,-122.40734,1212655515
37.7903,-122.40823,1212655485
37.78987,-122.41129,1212655467
37.74107,-122.42278,1212656362
37.77002,-122.42237,1212655216
37.77898,-122.39255,1212654020
37.76084,-122.43478,1212656316
37.74258,-122.42178,1212655672
37.77623,-122.40935,1212654872
37.7849,-122.41952,1212653605
37.78653,-122.41991,1212653001
37.79953,-122.43604,1212655811
37.7833,-122.39056,1212654000
37.78533,-122.38856,1212654816
37.77669,-122.42437,1212653654
37.76165,-122.43515,1212655906
37.76168,-122.43513,1212654743
37.76028,-122.41873,1212653626
37.62381,-122.40072,1212653086
37.7594,-122.42134,1212655902
37.76103,-122.43295,1212655259
37.78422,-122.40401,1212654446
37.78865,-122.42862,1212655934
37.61776,-122.38563,1212654584
37.7917,-122.39333,1212654754
37.79055,-122.39809,1212653980
