37.79439,-122.40052,1212939334
37.80095,-122.43491,1212937865
37.80224,-122.41287,1212937260
37.72871,-122.40621,1212940045
37.78177,-122.43247,1212938437
37.75222,-122.42744,1212939002
37.8061,-122.41719,1212939456
37.80637,-122.4163,1212938491
37.8062,-122.41628,1212937487
37.79271,-122.40339,1212937731
37.78075,-122.39029,1212937872
37.80647,-122.41418,1212937407
37.77706,-122.4368,1212940376
37.77283,-122.42474,1212939651
37.7793,-122.40213,1212937446
37.79335,-122.48063,1212937626
37.73058,-122.40269,1212940668
37.78942,-122.40127,1212938510
37.78136,-122.41143,1212937367
37.72203,-122.45818,1212939161
37.61528,-122.39023,1212939201
37.79923,-122.42242,1212938732
37.78514,-122.39995,1212939832
37.79644,-122.4004,1212940462
37.78607,-122.42147,1212939487
37.78937,-122.41489,1212938108
37.79644,-122.42191,1212939631
37.79804,-122.4285,1212937642
37.78751,-122.40816,1212939962
37.78743,-122.44696,1212938092
37.77993,-122.40997,1212939183
37.78915,-122.40962,1212938450
37.78145,-122.46971,1212938679
37.77951,-122.4139,1212940729
37.78416,-122.40145,1212939370
37.80695,-122.41881,1212938820
37.79357,-122.42608,1212938071
37.79498,-122.39732,1212940496
37.78745,-122.41496,1212939727
37.78683,-122.41175,1212938643
37.78309,-122.41182,1212937911
37.79957,-122.44282,1212939611
37.79851,-122.42501,1212939487
37.77916,-122.41429,1212939881
37.75552,-122.41869,1212938660
37.78222,-122.40451,1212939510
37.77182,-122.43254,1212937713
37.78683,-122.41334,1212940481
37.79836,-122.44073,1212939217
37.75093,-122.41346,1212938057
37.79364,-122.39808,1212940619
37.75063,-122.41604,1212937729
37.6153,-122.39021,1212939912
37.80694,-122.41346,1212939847
37.7897,-122.42202,1212939039
37.78822,-122.41676,1212938842
37.77864,-122.41493,1212940276
37.77199,-122.43048,1212938783
37.80549,-122.42378,1212938305
37.78571,-122.39436,1212940710
37.80412,-122.4158,1212939883
37.80254,-122.4133,1212938339
37.77822,-122.41521,1212938934
37.78716,-122.41189,1212937642
37.79157,-122.4096,1212940672
37.78638,-122.41591,1212938422
37.7816,-122.42066,1212937410
37.76431,-122.41744,1212940634
37.7916,-122.41046,1212940471
37.79677,-122.42194,1212937440
37.78149,-122.43212,1212939829
37.7715,-122.43513,1212938046
37.77337,-122.42167,1212939418
37.80602,-122.41774,1212938247
37.80633,-122.41617,1212937272
37.76641,-122.45336,1212939323
37.7853,-122.4049,1212937866
37.79222,-122.40991,1212937415
37.78764,-122.40812,1212938662
37.78598,-122.41083,1212937428
37.78282,-122.39775,1212940005
37.75734,-122.40695,1212939383
37.78582,-122.41287,1212938632
37.76843,-122.41999,1212939530
37.77336,-122.43918,1212939176
