37.79838,-122.40399,1212789306
37.78303,-122.40683,1212788580
37.79789,-122.42877,1212787875
37.79551,-122.42529,1212787520
37.79393,-122.42347,1212786432
37.76364,-122.45697,1212789066
37.79226,-122.41095,1212787889
37.78743,-122.40824,1212786670
37.79405,-122.39381,1212786187
37.79071,-122.39698,1212789586
37.77012,-122.40373,1212788954
37.7912,-122.431,1212787192
37.79345,-122.39636,1212786332
37.79418,-122.40762,1212787013
37.8061,-122.4174,1212788979
37.80643,-122.40488,1212786432
37.76239,-122.43507,1212787129
37.77539,-122.39712,1212786111
37.74476,-122.42326,1212788970
37.75394,-122.41868,1212788053
37.78722,-122.40725,1212788293
37.77951,-122.39368,1212787927
37.79205,-122.39878,1212787405
37.79197,-122.41167,1212786807
37.79833,-122.41685,1212786602
37.61769,-122.38627,1212786258
37.78521,-122.40065,1212789469
37.6161,-122.38822,1212788252
37.7923,-122.39491,1212787959
37.79282,-122.39373,1212786560
37.77652,-122.40309,1212787705
37.77706,-122.40373,1212787702
37.77943,-122.41371,1212787396
37.79269,-122.4035,1212788968
37.78707,-122.39863,1212788370
37.80561,-122.41185,1212787337
37.7849,-122.40519,1212786793
37.61968,-122.39904,1212789301
37.7802,-122.39001,1212787014
37.79293,-122.39444,1212786726
37.76202,-122.41942,1212787227
37.76364,-122.45716,1212789383
37.73053,-122.47563,1212787821
37.62833,-122.402,1212788240
37.79412,-122.39866,1212789552
37.78588,-122.4744,1212789334
37.79163,-122.40343,1212788297
37.80837,-122.40997,1212786921
37.78456,-122.40093,1212786026
37.79461,-122.40362,1212787829
37.76986,-122.41023,1212786854
37.78652,-122.41505,1212788316
37.78856,-122.4024,1212787947
37.78654,-122.45192,1212786775
37.61501,-122.39012,1212789427
37.61616,-122.38815,1212787909
37.61519,-122.39018,1212789317
37.79364,-122.39638,1212787028
37.78863,-122.40671,1212786560
37.76488,-122.423,1212789188
37.77499,-122.42246,1212788822
37.7706,-122.41765,1212787954
37.78829,-122.41553,1212787222
37.78432,-122.40752,1212786166
37.78192,-122.46747,1212787067
37.61623,-122.38438,1212786384
37.79094,-122.41757,1212788887
37.78842,-122.41533,1212787781
37.80505,-122.41714,1212787340
37.78186,-122.40447,1212786201
37.79295,-122.3934,1212788561
37.78651,-122.42487,1212787785
37.78634,-122.41603,1212787149
37.78888,-122.40507,1212786710
37.61532,-122.39155,1212788080
37.78272,-122.44532,1212787146
37.78444,-122.43819,1212786422
37.61539,-122.39018,1212788188
37.61742,-122.38501,1212786485
37.79377,-122.40459,1212789175
37.79424,-122.39495,1212788363
37.78957,-122.39181,1212787416
37.61492,-122.39553,1212786847
37.61528,-122.39021,1212789161
37.79665,-122.42366,1212788024
37.78627,-122.40909,1212786976
