37.76349,-122.41792,1213007491
37.76441,-122.42192,1213006840
37.777,-122.42641,1213006344
37.76464,-122.41959,1213006092
37.78718,-122.4199,1213006790
37.76524,-122.41733,1213006225
37.78375,-122.4047,1213007880
37.79316,-122.39896,1213007178
37.76095,-122.43496,1213007539
37.78746,-122.40837,1213006697
37.61559,-122.39135,1213009036
37.62267,-122.40038,1213008610
37.76156,-122.43507,1213005947
37.76487,-122.42319,1213006119
37.78374,-122.41427,1213006664
37.7782,-122.41514,1213005934
37.79499,-122.40066,1213008475
37.79434,-122.39306,1213008183
