37.61613,-122.38848,1212991181
37.61742,-122.38694,1212987618
37.74248,-122.42201,1212989146
37.77509,-122.41954,1212988466
37.78547,-122.42959,1212988533
37.74862,-122.41813,1212991100
37.7713,-122.4304,1212990552
37.78944,-122.39822,1212989648
37.79591,-122.40494,1212989181
37.78916,-122.41498,1212988948
37.79535,-122.40334,1212987827
37.78206,-122.41003,1212990512
37.80834,-122.41006,1212989611
37.78158,-122.39215,1212988818
37.78899,-122.40147,1212988495
37.78921,-122.40155,1212990141
37.61639,-122.38798,1212988700
37.78682,-122.41979,1212990887
37.78524,-122.43262,1212990196
37.77845,-122.41453,1212989369
37.78688,-122.435,1212988940
37.78485,-122.42202,1212990330
37.79052,-122.42083,1212988402
37.77266,-122.42156,1212989509
37.80659,-122.41646,1212988396
37.80683,-122.41729,1212990527
37.78181,-122.39215,1212989987
37.7953,-122.40308,1212988960
37.78639,-122.40434,1212987819
37.61641,-122.3879,1212988691
37.78228,-122.44798,1212990797
37.75523,-122.42094,1212989930
37.78,-122.39,1212988728
37.78483,-122.41024,1212988224
37.80063,-122.43893,1212991043
37.79189,-122.4077,1212988797
37.78603,-122.40625,1212988355
37.78954,-122.4208,1212987736
37.61704,-122.38777,1212991041
37.61639,-122.38775,1212990804
37.83044,-122.27966,1212990233
37.80097,-122.41253,1212990563
37.78245,-122.39276,1212990053
37.78354,-122.40287,1212989710
37.80002,-122.40941,1212989080
37.61675,-122.38762,1212989396
37.78137,-122.39105,1212990419
37.77692,-122.39364,1212989718
37.76403,-122.42179,1212988614
37.76019,-122.41987,1212987877
37.61525,-122.39025,1212988942
37.78337,-122.39393,1212989725
37.79709,-122.43551,1212988580
37.78306,-122.43208,1212988220
37.76983,-122.4481,1212988812
37.79251,-122.39866,1212987810
37.78653,-122.40442,1212990209
37.78705,-122.41114,1212988907
37.80021,-122.44184,1212987647
37.61602,-122.38848,1212989597
37.61704,-122.38753,1212987939
37.76785,-122.42913,1212990440
37.78443,-122.40816,1212989625
37.79418,-122.41515,1212989102
37.78928,-122.40287,1212988538
37.61694,-122.38784,1212990988
37.76342,-122.42723,1212988434
37.76767,-122.43116,1212987819
37.77811,-122.4214,1212991096
37.77271,-122.41005,1212990757
37.80806,-122.418,1212989977
37.79887,-122.40786,1212989592
37.79103,-122.41742,1212989182
37.79904,-122.4411,1212990192
37.76494,-122.42407,1212988942
37.79495,-122.40313,1212987990
37.78752,-122.39928,1212991182
37.77628,-122.41613,1212990227
37.79202,-122.40659,1212989423
37.80309,-122.40078,1212988172
37.61664,-122.38787,1212989691
37.61656,-122.38793,1212987667
37.76285,-122.47052,1212991150
37.76073,-122.43504,1212990150
37.7822,-122.43935,1212989620
37.79031,-122.42249,1212989093
37.78871,-122.40232,1212988540
37.78758,-122.40993,1212987637
37.64567,-122.40622,1212990100
37.79056,-122.42098,1212988835
37.78043,-122.39014,1212988074
37.80818,-122.41661,1212990342
37.79835,-122.40763,1212989812
37.80761,-122.42001,1212988878
37.79642,-122.40508,1212988314
37.78143,-122.43236,1212991015
37.79248,-122.40646,1212990221
37.78597,-122.41355,1212989379
37.74132,-122.42289,1212990552
37.75509,-122.41215,1212989981
37.7596,-122.42138,1212989177
37.79912,-122.4088,1212991116
37.79969,-122.409,1212990023
37.80579,-122.41232,1212988300
37.79207,-122.40132,1212987935
37.62651,-122.40173,1212990876
37.779,-122.4146,1212990722
37.79721,-122.42205,1212988999
37.77189,-122.43219,1212987788
37.80722,-122.40725,1212991041
37.79239,-122.40398,1212990417
37.78509,-122.40041,1212989824
37.78102,-122.46202,1212988677
37.67393,-122.38971,1212989790
37.77544,-122.50465,1212990783
37.61712,-122.38771,1212989034
37.7895,-122.40727,1212991141
37.78828,-122.41468,1212990352
37.76491,-122.4241,1212989566
37.79576,-122.40514,1212988700
37.78735,-122.41365,1212988415
37.79842,-122.42229,1212987954
37.76686,-122.41564,1212990996
37.76618,-122.42765,1212990726
37.78537,-122.42152,1212990079
37.79025,-122.43103,1212989087
37.7894,-122.41599,1212988777
37.78002,-122.38959,1212987890
37.79756,-122.40926,1212991000
37.79289,-122.39483,1212990607
37.80153,-122.41207,1212990241
37.80017,-122.44192,1212989834
37.79548,-122.42336,1212989529
37.79772,-122.4356,1212988940
37.79597,-122.40418,1212988252
37.78526,-122.4113,1212987741
37.78159,-122.48381,1212990464
37.79937,-122.44444,1212989883
37.79143,-122.40707,1212988658
37.79972,-122.40907,1212988084
37.76058,-122.43505,1212990884
37.76731,-122.42924,1212989885
37.76965,-122.45007,1212988543
37.76062,-122.43495,1212987894
37.61545,-122.39763,1212990368
37.6176,-122.38713,1212988264
37.80624,-122.41633,1212991027
37.7997,-122.42217,1212990708
37.78968,-122.3884,1212990016
37.78475,-122.40502,1212989572
37.78371,-122.40264,1212988999
37.78266,-122.39311,1212988599
37.7924,-122.41074,1212987790
37.61695,-122.38767,1212991068
37.40388,-122.0499,1212988491
37.79484,-122.42619,1212987839
37.77975,-122.38933,1212990194
37.77382,-122.44751,1212989487
37.78924,-122.40709,1212988642
37.78711,-122.40926,1212987736
37.78619,-122.40229,1212991077
37.80658,-122.42061,1212989978
37.78652,-122.40912,1212989325
37.61795,-122.38653,1212988761
37.76402,-122.4218,1212991126
37.78366,-122.42105,1212990511
37.77501,-122.41929,1212989844
37.76234,-122.42143,1212989182
37.76404,-122.42174,1212988235
37.74562,-122.40984,1212987666
37.61691,-122.38764,1212991105
37.61643,-122.38798,1212987662
37.61596,-122.38869,1212989686
37.61615,-122.38818,1212987622
37.76088,-122.43515,1212991151
37.78727,-122.40584,1212990537
37.77322,-122.42204,1212989440
37.78746,-122.40974,1212988044
37.78601,-122.40584,1212987742
37.77713,-122.39313,1212989898
37.78206,-122.38846,1212988902
37.61637,-122.38797,1212987743
37.79818,-122.40557,1212990633
37.76001,-122.41926,1212988732
37.77686,-122.39523,1212991131
37.77664,-122.3954,1212990096
37.76636,-122.44992,1212987759
37.77014,-122.44547,1212991035
37.7859,-122.4214,1212990473
37.78411,-122.43302,1212989763
37.80346,-122.41539,1212988680
37.78614,-122.41143,1212987994
37.78775,-122.418,1212987642
37.79968,-122.40904,1212989722
37.79006,-122.4089,1212989242
37.78218,-122.3927,1212988645
37.74619,-122.47374,1212989852
37.73425,-122.47502,1212988909
37.76621,-122.42547,1212989395
37.78782,-122.42052,1212988552
37.77015,-122.44579,1212987966
37.61774,-122.386,1212991061
37.61609,-122.38824,1212988697
37.79339,-122.39329,1212990221
37.7904,-122.39651,1212989845
37.78816,-122.41206,1212989184
37.78072,-122.39062,1212989580
