37.79084,-122.39018,1212708185
37.80106,-122.40157,1212707776
37.80629,-122.41036,1212707279
37.79156,-122.40114,1212706961
37.79064,-122.40265,1212707343
37.79428,-122.39526,1212709097
37.79074,-122.43247,1212708028
37.78037,-122.43375,1212707736
37.77569,-122.42785,1212707174
37.78971,-122.39701,1212709721
37.77851,-122.39633,1212709325
37.79037,-122.42212,1212708573
37.61535,-122.39028,1212706859
37.77614,-122.44145,1212709078
37.79325,-122.40394,1212708032
37.79398,-122.40025,1212707461
37.78929,-122.40722,1212707067
37.77153,-122.46746,1212710238
37.78969,-122.42175,1212707728
37.7775,-122.39362,1212709542
37.77848,-122.43316,1212708212
37.7613,-122.44408,1212710027
37.76131,-122.44408,1212710023
37.78949,-122.40192,1212710098
37.79815,-122.42372,1212708986
37.79287,-122.40013,1212707518
37.79478,-122.40166,1212706932
37.78946,-122.40704,1212710358
37.77651,-122.41191,1212709479
37.79231,-122.40355,1212708692
37.79214,-122.4013,1212708156
37.79225,-122.40347,1212707243
37.79939,-122.43595,1212710263
37.80079,-122.43636,1212710238
37.78756,-122.40836,1212710310
37.6153,-122.39023,1212708742
37.63425,-122.4095,1212706902
37.79258,-122.40338,1212710202
37.61607,-122.38821,1212709240
37.8054,-122.41702,1212710238
37.7884,-122.40258,1212709267
37.80689,-122.42065,1212707995
37.8079,-122.40907,1212709522
37.79234,-122.39785,1212708956
37.78951,-122.39551,1212706898
37.80113,-122.42463,1212708393
37.79555,-122.39706,1212707671
37.79034,-122.42203,1212707168
37.79509,-122.39369,1212709686
37.78917,-122.40708,1212709202
37.7868,-122.40283,1212708166
37.80129,-122.40164,1212707088
37.78915,-122.42088,1212709282
37.78828,-122.40142,1212708682
37.78613,-122.45568,1212707537
37.77844,-122.43684,1212710196
37.76197,-122.41936,1212709361
37.7884,-122.40562,1212708164
37.78896,-122.4168,1212707883
37.79985,-122.40244,1212707364
37.77477,-122.42082,1212708548
37.78829,-122.4086,1212707089
37.79644,-122.43875,1212707374
37.62491,-122.40105,1212710344
37.78575,-122.40005,1212709369
37.78736,-122.41124,1212708900
37.67419,-122.38953,1212707692
37.79139,-122.41514,1212708713
37.78463,-122.40899,1212707532
37.78969,-122.40346,1212709933
37.77266,-122.41005,1212708475
37.77579,-122.4139,1212707982
37.79518,-122.39833,1212709626
37.78484,-122.4042,1212708882
37.80627,-122.41613,1212707995
37.78839,-122.40698,1212707294
37.76231,-122.43512,1212709251
37.79413,-122.42325,1212708092
37.7681,-122.40387,1212707152
37.61585,-122.39785,1212707325
37.61615,-122.38825,1212707009
37.79406,-122.39544,1212709666
37.79373,-122.39593,1212708045
37.78179,-122.3887,1212707085
37.79872,-122.4392,1212710384
37.80056,-122.43092,1212709981
37.79468,-122.39715,1212708957
37.79738,-122.39863,1212708442
37.78798,-122.42559,1212707633
37.79256,-122.44314,1212707192
37.75223,-122.41833,1212710160
37.7857,-122.42692,1212707709
37.7757,-122.42084,1212708771
37.7855,-122.40792,1212710217
37.79003,-122.42224,1212709780
37.78532,-122.40086,1212708888
37.78598,-122.41116,1212708419
37.78092,-122.41542,1212710178
37.78711,-122.41127,1212709543
37.77097,-122.42251,1212708552
37.77668,-122.3954,1212706856
37.78081,-122.42041,1212710161
37.79275,-122.4031,1212709317
37.78584,-122.41083,1212707870
37.78892,-122.40328,1212710128
37.79209,-122.40358,1212708442
37.61891,-122.39908,1212708069
37.78838,-122.40857,1212709205
37.8053,-122.41187,1212708560
37.78382,-122.408,1212707923
37.78416,-122.40991,1212707834
37.78639,-122.4097,1212707263
37.78866,-122.40541,1212709743
37.78983,-122.42203,1212709326
37.75392,-122.41864,1212708553
37.64005,-122.45022,1212707408
37.64011,-122.45024,1212707358
37.79158,-122.39918,1212709929
37.79558,-122.42351,1212708537
37.79408,-122.40013,1212707356
37.78818,-122.40674,1212707020
37.80713,-122.41799,1212707228
37.79208,-122.40324,1212708602
37.7889,-122.43376,1212707796
37.78846,-122.40554,1212710187
37.80237,-122.40189,1212709417
37.79276,-122.39256,1212707560
37.80757,-122.41309,1212710118
37.80595,-122.44049,1212709516
37.78755,-122.40355,1212708119
37.79074,-122.39036,1212707610
37.79216,-122.40289,1212706992
37.78924,-122.40689,1212709826
37.80111,-122.42463,1212708522
37.77796,-122.42176,1212707768
37.78658,-122.45131,1212708819
37.75911,-122.42477,1212707919
37.76482,-122.42631,1212707268
37.76587,-122.40667,1212710021
37.79323,-122.39783,1212709728
37.80767,-122.41991,1212708433
37.78525,-122.40064,1212707800
37.79305,-122.40188,1212709967
37.77721,-122.39484,1212709221
37.78906,-122.41771,1212709388
37.78666,-122.40289,1212708966
37.78635,-122.4111,1212708498
37.78791,-122.44918,1212707691
37.77613,-122.41824,1212706881
37.78452,-122.40149,1212709577
37.80769,-122.47477,1212708248
37.79249,-122.40426,1212710287
37.79025,-122.3915,1212709216
37.788,-122.40334,1212708771
37.79753,-122.4008,1212707597
37.79777,-122.40675,1212707196
37.76997,-122.44727,1212710284
37.7926,-122.39905,1212709042
37.61608,-122.3882,1212707253
37.79008,-122.39411,1212709582
37.61727,-122.38714,1212707262
