37.62353,-122.4007,1212911393
37.78737,-122.42002,1212911147
37.77622,-122.4207,1212910699
37.76489,-122.42289,1212910276
37.74692,-122.41902,1212909413
37.75226,-122.41859,1212908902
37.77883,-122.43118,1212911786
37.78182,-122.43258,1212911648
37.76167,-122.43508,1212911127
37.76148,-122.42634,1212910170
37.76543,-122.41966,1212909105
37.80043,-122.40934,1212911868
37.80064,-122.43445,1212911427
37.78647,-122.40226,1212910396
37.80683,-122.40571,1212909507
37.75883,-122.41719,1212911518
37.77212,-122.43058,1212910615
37.74583,-122.42219,1212909179
37.78385,-122.40284,1212911603
37.77209,-122.41988,1212911259
37.79466,-122.40083,1212910747
37.78833,-122.4076,1212910461
37.78308,-122.42086,1212910003
37.76488,-122.42403,1212909183
37.79476,-122.42309,1212908513
37.7996,-122.408,1212911664
37.79594,-122.40391,1212911448
37.79728,-122.42207,1212910882
37.77775,-122.43857,1212910072
37.73675,-122.42934,1212909027
37.77605,-122.43799,1212911199
37.777,-122.41716,1212910720
37.77884,-122.41491,1212910682
37.78687,-122.45004,1212909373
37.79408,-122.41304,1212911522
37.80062,-122.40922,1212910656
37.77649,-122.45499,1212909755
37.77049,-122.45082,1212909356
37.77305,-122.47147,1212908955
37.79961,-122.40756,1212911353
37.76943,-122.45159,1212910609
37.79811,-122.40607,1212909555
37.78715,-122.40312,1212909211
37.79052,-122.42223,1212908627
37.79888,-122.4359,1212911281
37.78186,-122.48889,1212910125
37.76326,-122.42242,1212911631
37.77714,-122.41694,1212911074
37.78681,-122.40322,1212909862
37.77827,-122.39418,1212909316
37.7956,-122.4233,1212911024
37.76287,-122.41117,1212910157
37.78891,-122.40826,1212909509
37.76194,-122.43509,1212908852
37.7714,-122.42411,1212908485
37.78199,-122.4507,1212911710
37.76234,-122.43515,1212910847
37.77293,-122.43742,1212910290
37.78623,-122.4139,1212909703
37.79787,-122.42996,1212909120
37.78368,-122.42267,1212908827
37.78735,-122.42014,1212908426
37.79117,-122.41743,1212911034
37.78693,-122.41178,1212909928
37.78046,-122.47268,1212909226
37.75248,-122.4197,1212908611
37.79748,-122.43553,1212911740
37.79614,-122.42177,1212911151
37.79188,-122.40273,1212910643
37.79959,-122.4086,1212910111
37.78509,-122.40485,1212909745
37.77147,-122.41447,1212909301
37.77681,-122.3953,1212908609
37.78652,-122.42207,1212911547
37.61539,-122.3899,1212909763
37.77878,-122.46095,1212911612
37.76917,-122.45343,1212910680
37.78411,-122.42146,1212910178
37.77089,-122.41265,1212908817
37.78338,-122.40002,1212910954
37.79351,-122.39645,1212910790
37.80842,-122.4101,1212910435
37.78168,-122.45114,1212909734
37.78667,-122.40277,1212908732
37.7871,-122.39913,1212911740
37.79212,-122.41763,1212909733
37.78938,-122.40829,1212909382
37.76765,-122.42863,1212908766
37.76042,-122.41817,1212908485
37.75707,-122.41914,1212910048
37.75076,-122.41684,1212909575
37.77191,-122.43181,1212908557
37.77523,-122.40987,1212911953
37.80089,-122.43652,1212910779
37.79979,-122.40958,1212910154
37.78518,-122.39868,1212909718
37.79871,-122.43584,1212908993
37.79685,-122.40686,1212911608
37.78806,-122.40354,1212910939
37.79934,-122.43994,1212911919
37.78904,-122.40996,1212911126
37.79742,-122.41021,1212910232
37.79516,-122.4055,1212909687
37.79164,-122.40422,1212909574
37.79713,-122.42203,1212908959
37.80558,-122.42732,1212911963
37.78615,-122.41295,1212911198
37.79771,-122.43075,1212910550
37.76253,-122.42162,1212909577
37.80062,-122.43628,1212908877
37.78627,-122.41698,1212910164
37.76968,-122.42919,1212909255
37.77534,-122.43794,1212908793
37.78255,-122.39718,1212911861
37.77561,-122.44641,1212911298
37.78064,-122.40448,1212910436
37.76712,-122.42927,1212909708
37.74981,-122.41822,1212911124
37.80695,-122.41061,1212911135
37.77416,-122.43757,1212909696
37.79804,-122.42798,1212908736
37.76027,-122.41916,1212910728
37.76309,-122.41954,1212910498
37.76502,-122.4199,1212911747
37.77088,-122.42518,1212911320
37.79846,-122.41046,1212910686
37.79928,-122.4108,1212909833
37.79918,-122.40845,1212909096
37.67488,-122.38917,1212910583
37.67569,-122.38887,1212908562
37.75693,-122.41898,1212911847
37.79079,-122.42039,1212911230
37.78431,-122.4087,1212910687
37.80788,-122.41914,1212909792
37.80675,-122.42033,1212909516
37.77845,-122.39217,1212908675
37.76401,-122.46707,1212911439
37.77485,-122.41309,1212910050
37.78143,-122.40826,1212909716
37.78705,-122.40152,1212909578
37.80679,-122.41923,1212908851
37.78638,-122.41441,1212910901
37.78994,-122.40351,1212910619
37.79775,-122.4065,1212908841
37.77933,-122.39444,1212910825
37.78674,-122.41247,1212910319
37.79795,-122.40708,1212909392
37.78154,-122.40925,1212908887
37.77181,-122.41389,1212908654
37.76473,-122.42193,1212911842
37.78724,-122.40863,1212911393
37.76569,-122.43106,1212910729
37.76831,-122.42898,1212909858
37.80522,-122.42384,1212908944
37.76278,-122.42164,1212911858
37.78911,-122.4236,1212911506
37.77084,-122.4126,1212910308
37.7684,-122.42799,1212908711
37.80079,-122.4364,1212911671
37.79249,-122.42202,1212909988
37.79907,-122.40892,1212909559
37.79879,-122.43591,1212908876
37.79724,-122.43214,1212911854
37.78877,-122.41027,1212911484
37.78644,-122.41405,1212911057
37.79375,-122.41504,1212910592
37.75055,-122.42729,1212909536
37.75039,-122.4238,1212908486
37.78059,-122.47168,1212911501
37.7762,-122.44334,1212910921
37.80029,-122.40808,1212910145
37.78657,-122.40217,1212909706
37.76064,-122.43498,1212908485
37.78909,-122.4083,1212911562
37.75722,-122.41884,1212910796
37.78425,-122.40782,1212910306
37.78512,-122.41881,1212910802
37.78182,-122.43251,1212910285
37.78316,-122.46105,1212909733
37.78456,-122.43294,1212909460
37.76959,-122.45042,1212908677
37.78923,-122.41038,1212910387
37.77976,-122.41502,1212909913
37.80663,-122.41402,1212909256
37.7947,-122.40037,1212908761
37.76312,-122.42143,1212911993
37.7509,-122.4268,1212911519
37.77648,-122.43813,1212910470
37.78911,-122.42714,1212909960
37.77502,-122.4377,1212909083
37.78837,-122.3969,1212911625
37.78823,-122.44058,1212911061
37.80013,-122.44201,1212910142
37.78567,-122.40309,1212909190
37.77422,-122.41099,1212908728
37.78609,-122.3993,1212911531
37.76936,-122.45222,1212910657
37.78444,-122.42277,1212911357
37.79813,-122.40385,1212910335
37.78981,-122.40381,1212908921
37.78616,-122.40942,1212909889
37.78852,-122.39818,1212908786
37.7808,-122.39054,1212908535
37.77852,-122.39671,1212911404
37.79945,-122.40928,1212910974
37.78574,-122.42112,1212910482
37.79993,-122.44111,1212909821
37.79108,-122.41742,1212909150
37.78907,-122.44041,1212908797
37.78107,-122.46112,1212911967
37.61581,-122.39804,1212909929
37.76323,-122.42419,1212911941
37.7772,-122.41274,1212910790
37.75065,-122.4326,1212910103
37.78515,-122.40694,1212908964
37.77905,-122.39225,1212911117
37.76074,-122.43507,1212909968
37.76091,-122.43481,1212909357
37.79881,-122.43588,1212911730
37.77685,-122.43806,1212911069
37.8065,-122.42052,1212910169
37.80008,-122.44118,1212909683
37.80086,-122.41107,1212909170
37.79853,-122.40751,1212908618
37.7698,-122.43595,1212911314
37.77452,-122.41296,1212910544
37.76352,-122.4193,1212908813
37.78757,-122.39992,1212911926
37.77231,-122.41443,1212911396
37.77327,-122.42151,1212910793
37.77678,-122.43891,1212910360
37.80117,-122.42793,1212909738
37.79729,-122.41022,1212909185
37.78882,-122.40698,1212908694
37.7996,-122.40837,1212911545
37.79541,-122.41316,1212910471
37.79813,-122.407,1212909494
37.76139,-122.43957,1212911773
37.7858,-122.40297,1212910567
37.74901,-122.42255,1212908899
37.79656,-122.4048,1212911978
37.78662,-122.41256,1212911426
37.78557,-122.40305,1212911109
37.7536,-122.40919,1212910375
